263;26200;-10.398E-6
264;26300;-10.321E-6
265;26400;-10.245E-6
266;26500;-10.245E-6
267;26600;-10.245E-6
268;26700;-10.245E-6
269;26800;-10.168E-6
270;26900;-10.092E-6
271;27000;-9.939E-6
272;27100;-9.862E-6
273;27200;-9.862E-6
274;27300;-9.862E-6
275;27400;-9.862E-6
276;27500;-9.939E-6
277;27600;-9.862E-6
278;27700;-9.786E-6
279;27800;-9.786E-6
280;27900;-9.786E-6
281;28000;-9.786E-6
282;28100;-9.709E-6
283;28200;-9.709E-6
284;28300;-9.709E-6
285;28400;-9.709E-6
286;28500;-9.709E-6
287;28600;-9.709E-6
288;28700;-9.709E-6
289;28800;-9.709E-6
290;28900;-9.786E-6
291;29000;-9.862E-6
292;29100;-9.786E-6
293;29200;-9.709E-6
294;29300;-9.633E-6
295;29400;-9.557E-6
296;29500;-9.404E-6
297;29600;-9.174E-6
298;29700;-9.021E-6
299;29800;-8.945E-6
300;29900;-8.945E-6
301;30000;-9.021E-6
302;30100;-9.098E-6
303;30200;-9.174E-6
304;30300;-9.251E-6
305;30400;-9.327E-6
306;30500;-9.327E-6
307;30600;-9.404E-6
308;30700;-9.404E-6
309;30800;-9.480E-6
310;30900;-9.480E-6
311;31000;-9.480E-6
312;31100;-9.480E-6
313;31200;-9.557E-6
314;31300;-9.633E-6
315;31400;-9.633E-6
316;31500;-9.633E-6
317;31600;-9.633E-6
318;31700;-9.633E-6
319;31800;-9.633E-6
320;31900;-9.633E-6
321;32000;-9.633E-6
322;32100;-9.633E-6
323;32200;-9.557E-6
324;32300;-9.557E-6
325;32400;-9.557E-6
326;32500;-9.480E-6
327;32600;-9.404E-6
328;32700;-9.327E-6
329;32800;-9.404E-6
330;32900;-9.404E-6
331;33000;-9.404E-6
332;33100;-9.480E-6
333;33200;-9.480E-6
334;33300;-9.404E-6
335;33400;-9.404E-6
336;33500;-9.327E-6
337;33600;-9.174E-6
338;33700;-9.174E-6
339;33800;-9.174E-6
340;33900;-9.251E-6
341;34000;-9.251E-6
342;34100;-9.251E-6
343;34200;-9.174E-6
344;34300;-9.174E-6
345;34400;-9.098E-6
346;34500;-9.098E-6
347;34600;-9.098E-6
348;34700;-9.174E-6
349;34800;-9.174E-6
350;34900;-9.174E-6
351;35000;-9.098E-6
352;35100;-9.021E-6
353;35200;-8.869E-6
354;35300;-8.792E-6
355;35400;-8.716E-6
356;35500;-8.639E-6
357;35600;-8.639E-6
358;35700;-8.639E-6
359;35800;-8.639E-6
360;35900;-8.639E-6
361;36000;-8.639E-6
362;36100;-8.639E-6
363;36200;-8.639E-6
364;36300;-8.639E-6
365;36400;-8.716E-6
366;36500;-8.716E-6
367;36600;-8.869E-6
368;36700;-8.945E-6
369;36800;-8.945E-6
370;36900;-9.021E-6
371;37000;-9.098E-6
372;37100;-9.174E-6
373;37200;-9.174E-6
374;37300;-9.098E-6
375;37400;-9.021E-6
376;37500;-8.945E-6
377;37600;-8.945E-6
378;37700;-9.021E-6
379;37800;-9.098E-6
380;37900;-9.098E-6
381;38000;-9.021E-6
382;38100;-8.945E-6
383;38200;-8.869E-6
384;38300;-8.869E-6
385;38400;-8.792E-6
386;38500;-8.639E-6
387;38600;-8.563E-6
388;38700;-8.486E-6
389;38800;-8.486E-6
390;38900;-8.486E-6
391;39000;-8.486E-6
392;39100;-8.563E-6
393;39200;-8.716E-6
394;39300;-8.792E-6
395;39400;-8.945E-6
396;39500;-9.098E-6
397;39600;-9.251E-6
398;39700;-9.251E-6
399;39800;-9.251E-6
400;39900;-9.251E-6
401;40000;-9.404E-6
402;40100;-9.557E-6
403;40200;-9.709E-6
404;40300;-9.862E-6
405;40400;-9.939E-6
406;40500;-9.939E-6
407;40600;-9.939E-6
408;40700;-9.862E-6
409;40800;-9.939E-6
410;40900;-9.939E-6
411;41000;-9.862E-6
412;41100;-9.786E-6
413;41200;-9.709E-6
414;41300;-9.633E-6
415;41400;-9.480E-6
416;41500;-9.480E-6
417;41600;-9.480E-6
418;41700;-9.480E-6
419;41800;-9.480E-6
420;41900;-9.557E-6
421;42000;-9.709E-6
422;42100;-9.862E-6
423;42200;-10.168E-6
424;42300;-10.398E-6
425;42400;-10.550E-6
426;42500;-10.627E-6
427;42600;-10.627E-6
428;42700;-10.627E-6
429;42800;-10.550E-6
430;42900;-10.474E-6
431;43000;-10.398E-6
432;43100;-10.245E-6
433;43200;-10.015E-6
434;43300;-9.862E-6
435;43400;-9.786E-6
436;43500;-9.786E-6
437;43600;-9.786E-6
438;43700;-9.709E-6
439;43800;-9.709E-6
440;43900;-9.633E-6
441;44000;-9.557E-6
442;44100;-9.480E-6
443;44200;-9.480E-6
444;44300;-9.480E-6
445;44400;-9.404E-6
446;44500;-9.404E-6
447;44600;-9.404E-6
448;44700;-9.404E-6
449;44800;-9.327E-6
450;44900;-9.251E-6
451;45000;-9.174E-6
452;45100;-9.021E-6
453;45200;-8.945E-6
454;45300;-9.021E-6
455;45400;-9.098E-6
456;45500;-9.174E-6
457;45600;-9.251E-6
458;45700;-9.404E-6
459;45800;-9.480E-6
460;45900;-9.480E-6
461;46000;-9.480E-6
462;46100;-9.404E-6
463;46200;-9.404E-6
464;46300;-9.404E-6
465;46400;-9.327E-6
466;46500;-9.174E-6
467;46600;-9.021E-6
468;46700;-8.869E-6
469;46800;-8.792E-6
470;46900;-8.716E-6
471;47000;-8.716E-6
472;47100;-8.716E-6
473;47200;-8.792E-6
474;47300;-8.869E-6
475;47400;-8.945E-6
476;47500;-9.021E-6
477;47600;-9.098E-6
478;47700;-9.098E-6
479;47800;-9.098E-6
480;47900;-9.021E-6
481;48000;-9.021E-6
482;48100;-9.098E-6
483;48200;-9.174E-6
484;48300;-9.251E-6
485;48400;-9.404E-6
486;48500;-9.480E-6
487;48600;-9.480E-6
488;48700;-9.480E-6
489;48800;-9.327E-6
490;48900;-9.174E-6
491;49000;-9.098E-6
492;49100;-9.098E-6
493;49200;-9.098E-6
494;49300;-9.174E-6
495;49400;-9.251E-6
496;49500;-9.251E-6
497;49600;-9.251E-6
498;49700;-9.174E-6
499;49800;-9.098E-6
500;49900;-9.021E-6
501;50000;-9.021E-6
502;50100;-9.021E-6
503;50200;-9.098E-6
504;50300;-9.174E-6
505;50400;-9.251E-6
506;50500;-9.327E-6
507;50600;-9.404E-6
508;50700;-9.404E-6
509;50800;-9.404E-6
510;50900;-9.404E-6
511;51000;-9.404E-6
512;51100;-9.404E-6
513;51200;-9.404E-6
514;51300;-9.404E-6
515;51400;-9.557E-6
516;51500;-9.709E-6
517;51600;-9.939E-6
518;51700;-10.092E-6
519;51800;-10.321E-6
520;51900;-10.474E-6
521;52000;-10.703E-6
522;52100;-10.856E-6
523;52200;-11.009E-6
524;52300;-11.086E-6
525;52400;-11.086E-6
526;52500;-11.086E-6
527;52600;-10.933E-6
528;52700;-10.703E-6
529;52800;-10.474E-6
530;52900;-10.245E-6
531;53000;-10.015E-6
532;53100;-9.786E-6
533;53200;-9.633E-6
534;53300;-9.557E-6
535;53400;-9.557E-6
536;53500;-9.709E-6
537;53600;-9.786E-6
538;53700;-9.862E-6
539;53800;-9.862E-6
540;53900;-9.862E-6
541;54000;-9.939E-6
542;54100;-9.939E-6
543;54200;-9.939E-6
544;54300;-9.939E-6
545;54400;-10.015E-6
546;54500;-10.092E-6
547;54600;-10.092E-6
548;54700;-10.168E-6
549;54800;-10.245E-6
550;54900;-10.321E-6
551;55000;-10.474E-6
552;55100;-10.627E-6
553;55200;-10.780E-6
554;55300;-10.856E-6
555;55400;-10.856E-6
556;55500;-10.780E-6
557;55600;-10.780E-6
558;55700;-10.703E-6
559;55800;-10.780E-6
560;55900;-10.856E-6
561;56000;-10.933E-6
562;56100;-10.933E-6
563;56200;-10.933E-6
564;56300;-10.780E-6
565;56400;-10.627E-6
566;56500;-10.474E-6
567;56600;-10.245E-6
568;56700;-10.092E-6
569;56800;-9.939E-6
570;56900;-9.786E-6
571;57000;-9.709E-6
572;57100;-9.557E-6
573;57200;-9.557E-6
574;57300;-9.557E-6
575;57400;-9.633E-6
576;57500;-9.786E-6
577;57600;-10.015E-6
578;57700;-10.245E-6
579;57800;-10.321E-6
580;57900;-10.550E-6
581;58000;-10.703E-6
582;58100;-10.933E-6
583;58200;-11.086E-6
584;58300;-11.162E-6
585;58400;-11.162E-6
586;58500;-11.162E-6
587;58600;-11.086E-6
588;58700;-11.009E-6
589;58800;-10.856E-6
590;58900;-10.627E-6
591;59000;-10.398E-6
592;59100;-10.321E-6
593;59200;-10.321E-6
594;59300;-10.398E-6
595;59400;-10.474E-6
596;59500;-10.627E-6
597;59600;-10.703E-6
598;59700;-10.780E-6
599;59800;-10.856E-6
600;59900;-10.856E-6
601;60000;-10.856E-6
602;60100;-10.780E-6
603;60200;-10.703E-6
604;60300;-10.627E-6
605;60400;-10.703E-6
606;60500;-10.703E-6
607;60600;-10.703E-6
608;60700;-10.780E-6
609;60800;-10.780E-6
610;60900;-10.780E-6
611;61000;-10.856E-6
612;61100;-10.780E-6
613;61200;-10.780E-6
614;61300;-10.780E-6
615;61400;-10.780E-6
616;61500;-10.703E-6
617;61600;-10.627E-6
618;61700;-10.703E-6
619;61800;-10.856E-6
620;61900;-11.009E-6
621;62000;-11.239E-6
622;62100;-11.391E-6
623;62200;-11.468E-6
624;62300;-11.468E-6
625;62400;-11.391E-6
626;62500;-11.315E-6
627;62600;-11.162E-6
628;62700;-11.009E-6
629;62800;-10.856E-6
630;62900;-10.703E-6
631;63000;-10.474E-6
632;63100;-10.398E-6
633;63200;-10.398E-6
634;63300;-10.474E-6
635;63400;-10.550E-6
636;63500;-10.703E-6
637;63600;-10.780E-6
638;63700;-10.780E-6
639;63800;-10.933E-6
640;63900;-11.009E-6
641;64000;-11.086E-6
642;64100;-11.162E-6
643;64200;-11.162E-6
644;64300;-11.162E-6
645;64400;-11.086E-6
646;64500;-11.086E-6
647;64600;-11.086E-6
648;64700;-11.086E-6
649;64800;-11.009E-6
650;64900;-11.009E-6
651;65000;-11.009E-6
652;65100;-11.009E-6
653;65200;-11.009E-6
654;65300;-11.009E-6
655;65400;-11.086E-6
656;65500;-11.162E-6
657;65600;-11.239E-6
658;65700;-11.391E-6
659;65800;-11.468E-6
660;65900;-11.544E-6
661;66000;-11.621E-6
662;66100;-11.621E-6
663;66200;-11.621E-6
664;66300;-11.544E-6
665;66400;-11.468E-6
666;66500;-11.391E-6
667;66600;-11.391E-6
668;66700;-11.468E-6
669;66800;-11.468E-6
670;66900;-11.544E-6
671;67000;-11.544E-6
672;67100;-11.544E-6
673;67200;-11.544E-6
674;67300;-11.621E-6
675;67400;-11.697E-6
676;67500;-11.774E-6
677;67600;-11.774E-6
678;67700;-11.774E-6
679;67800;-11.774E-6
680;67900;-11.697E-6
681;68000;-11.621E-6
682;68100;-11.468E-6
683;68200;-11.315E-6
684;68300;-11.239E-6
685;68400;-11.086E-6
686;68500;-11.009E-6
687;68600;-11.009E-6
688;68700;-11.009E-6
689;68800;-11.086E-6
690;68900;-11.239E-6
691;69000;-11.391E-6
692;69100;-11.621E-6
693;69200;-11.850E-6
694;69300;-12.080E-6
695;69400;-12.309E-6
696;69500;-12.462E-6
697;69600;-12.615E-6
698;69700;-12.768E-6
699;69800;-12.844E-6
700;69900;-12.844E-6
701;70000;-12.844E-6
702;70100;-12.844E-6
703;70200;-12.844E-6
704;70300;-12.844E-6
705;70400;-12.844E-6
706;70500;-12.920E-6
707;70600;-12.920E-6
708;70700;-12.768E-6
709;70800;-12.615E-6
710;70900;-12.462E-6
711;71000;-12.309E-6
712;71100;-12.080E-6
713;71200;-11.850E-6
714;71300;-11.697E-6
715;71400;-11.544E-6
716;71500;-11.468E-6
717;71600;-11.468E-6
718;71700;-11.468E-6
719;71800;-11.468E-6
720;71900;-11.391E-6
721;72000;-11.315E-6
722;72100;-11.162E-6
723;72200;-11.009E-6
724;72300;-10.856E-6
725;72400;-10.780E-6
726;72500;-10.703E-6
727;72600;-10.703E-6
728;72700;-10.703E-6
729;72800;-10.703E-6
730;72900;-10.780E-6
731;73000;-10.856E-6
732;73100;-10.933E-6
733;73200;-10.933E-6
734;73300;-10.933E-6
735;73400;-11.009E-6
736;73500;-11.162E-6
737;73600;-11.315E-6
738;73700;-11.544E-6
739;73800;-11.697E-6
740;73900;-11.774E-6
741;74000;-11.850E-6
742;74100;-11.850E-6
743;74200;-11.927E-6
744;74300;-12.003E-6
745;74400;-12.080E-6
746;74500;-12.156E-6
747;74600;-12.232E-6
748;74700;-12.232E-6
749;74800;-12.232E-6
750;74900;-12.309E-6
751;75000;-12.385E-6
752;75100;-12.538E-6
753;75200;-12.615E-6
754;75300;-12.844E-6
755;75400;-12.997E-6
756;75500;-13.073E-6
757;75600;-13.073E-6
758;75700;-13.073E-6
759;75800;-13.073E-6
760;75900;-12.997E-6
761;76000;-12.844E-6
762;76100;-12.768E-6
763;76200;-12.768E-6
764;76300;-12.920E-6
765;76400;-12.997E-6
766;76500;-13.150E-6
767;76600;-13.150E-6
768;76700;-13.150E-6
769;76800;-13.150E-6
770;76900;-13.073E-6
771;77000;-13.073E-6
772;77100;-12.997E-6
773;77200;-12.920E-6
774;77300;-12.768E-6
775;77400;-12.691E-6
776;77500;-12.615E-6
777;77600;-12.538E-6
778;77700;-12.538E-6
779;77800;-12.538E-6
780;77900;-12.615E-6
781;78000;-12.615E-6
782;78100;-12.768E-6
783;78200;-12.844E-6
784;78300;-12.844E-6
785;78400;-12.920E-6
786;78500;-12.997E-6
787;78600;-12.997E-6
788;78700;-12.920E-6
789;78800;-12.844E-6
790;78900;-12.691E-6
791;79000;-12.691E-6
792;79100;-12.691E-6
793;79200;-12.615E-6
794;79300;-12.538E-6
795;79400;-12.462E-6
796;79500;-12.538E-6
797;79600;-12.538E-6
798;79700;-12.691E-6
799;79800;-12.768E-6
800;79900;-12.844E-6
801;80000;-12.920E-6
802;80100;-12.997E-6
803;80200;-12.997E-6
804;80300;-12.997E-6
805;80400;-12.920E-6
806;80500;-12.844E-6
807;80600;-12.844E-6
808;80700;-12.768E-6
809;80800;-12.844E-6
810;80900;-12.768E-6
811;81000;-12.691E-6
812;81100;-12.615E-6
813;81200;-12.462E-6
814;81300;-12.385E-6
815;81400;-12.232E-6
816;81500;-12.080E-6
817;81600;-11.927E-6
818;81700;-11.850E-6
819;81800;-11.850E-6
820;81900;-12.003E-6
821;82000;-12.080E-6
822;82100;-12.232E-6
823;82200;-12.309E-6
824;82300;-12.385E-6
825;82400;-12.462E-6
826;82500;-12.538E-6
827;82600;-12.615E-6
828;82700;-12.691E-6
829;82800;-12.768E-6
830;82900;-12.844E-6
831;83000;-12.920E-6
832;83100;-12.997E-6
833;83200;-12.997E-6
834;83300;-12.997E-6
835;83400;-12.920E-6
836;83500;-12.997E-6
837;83600;-13.073E-6
838;83700;-13.073E-6
839;83800;-12.997E-6
840;83900;-13.073E-6
841;84000;-13.226E-6
842;84100;-13.303E-6
843;84200;-13.379E-6
844;84300;-13.532E-6
845;84400;-13.609E-6
846;84500;-13.761E-6
847;84600;-13.838E-6
848;84700;-13.914E-6
849;84800;-13.838E-6
850;84900;-13.761E-6
851;85000;-13.609E-6
852;85100;-13.609E-6
853;85200;-13.609E-6
854;85300;-13.685E-6
855;85400;-13.761E-6
856;85500;-13.914E-6
857;85600;-14.067E-6
858;85700;-14.144E-6
859;85800;-14.220E-6
860;85900;-14.220E-6
861;86000;-14.220E-6
862;86100;-14.220E-6
863;86200;-14.144E-6
864;86300;-14.144E-6
865;86400;-14.144E-6
866;86500;-14.220E-6
867;86600;-14.220E-6
868;86700;-14.220E-6
869;86800;-14.297E-6
870;86900;-14.297E-6
871;87000;-14.297E-6
872;87100;-14.297E-6
873;87200;-14.297E-6
874;87300;-14.220E-6
875;87400;-14.067E-6
876;87500;-13.991E-6
877;87600;-13.914E-6
878;87700;-13.761E-6
879;87800;-13.532E-6
880;87900;-13.303E-6
881;88000;-13.226E-6
882;88100;-13.226E-6
883;88200;-13.303E-6
884;88300;-13.379E-6
885;88400;-13.456E-6
886;88500;-13.532E-6
887;88600;-13.609E-6
888;88700;-13.685E-6
889;88800;-13.761E-6
890;88900;-13.838E-6
891;89000;-13.914E-6
892;89100;-13.991E-6
893;89200;-14.144E-6
894;89300;-14.220E-6
895;89400;-14.297E-6
896;89500;-14.450E-6
897;89600;-14.602E-6
898;89700;-14.755E-6
899;89800;-14.908E-6
900;89900;-14.985E-6
901;90000;-15.061E-6
902;90100;-15.138E-6
903;90200;-15.214E-6
904;90300;-15.291E-6
905;90400;-15.291E-6
906;90500;-15.291E-6
907;90600;-15.214E-6
908;90700;-15.214E-6
909;90800;-15.138E-6
910;90900;-15.061E-6
911;91000;-14.985E-6
912;91100;-14.832E-6
913;91200;-14.755E-6
914;91300;-14.679E-6
915;91400;-14.679E-6
916;91500;-14.679E-6
917;91600;-14.602E-6
918;91700;-14.450E-6
919;91800;-14.297E-6
920;91900;-14.067E-6
921;92000;-13.914E-6
922;92100;-13.838E-6
923;92200;-13.761E-6
924;92300;-13.685E-6
925;92400;-13.685E-6
926;92500;-13.685E-6
927;92600;-13.761E-6
928;92700;-13.838E-6
929;92800;-13.991E-6
930;92900;-14.220E-6
931;93000;-14.373E-6
932;93100;-14.602E-6
933;93200;-14.755E-6
934;93300;-14.832E-6
935;93400;-14.832E-6
936;93500;-14.985E-6
937;93600;-15.061E-6
938;93700;-15.214E-6
939;93800;-15.291E-6
940;93900;-15.367E-6
941;94000;-15.443E-6
942;94100;-15.443E-6
943;94200;-15.443E-6
944;94300;-15.367E-6
945;94400;-15.291E-6
946;94500;-15.367E-6
947;94600;-15.520E-6
948;94700;-15.673E-6
949;94800;-15.902E-6
950;94900;-16.131E-6
951;95000;-16.361E-6
952;95100;-16.514E-6
953;95200;-16.514E-6
954;95300;-16.514E-6
955;95400;-16.514E-6
956;95500;-16.437E-6
957;95600;-16.361E-6
958;95700;-16.208E-6
959;95800;-16.055E-6
960;95900;-15.902E-6
961;96000;-15.749E-6
962;96100;-15.673E-6
963;96200;-15.596E-6
964;96300;-15.520E-6
965;96400;-15.520E-6
966;96500;-15.443E-6
967;96600;-15.443E-6
968;96700;-15.520E-6
969;96800;-15.520E-6
970;96900;-15.443E-6
971;97000;-15.291E-6
972;97100;-15.214E-6
973;97200;-15.214E-6
974;97300;-15.138E-6
975;97400;-15.138E-6
976;97500;-15.061E-6
977;97600;-14.985E-6
978;97700;-14.908E-6
979;97800;-14.832E-6
980;97900;-14.755E-6
981;98000;-14.755E-6
982;98100;-14.755E-6
983;98200;-14.679E-6
984;98300;-14.602E-6
985;98400;-14.602E-6
986;98500;-14.526E-6
987;98600;-14.450E-6
988;98700;-14.373E-6
989;98800;-14.220E-6
990;98900;-14.220E-6
991;99000;-14.373E-6
992;99100;-14.526E-6
993;99200;-14.755E-6
994;99300;-14.985E-6
995;99400;-15.214E-6
996;99500;-15.367E-6
997;99600;-15.596E-6
